method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,0,1,17,13362,4,4,2,3,5,4,9,1,,0,13362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,702,520,182,520,182,0.25925925925925924,242.81433125873437,143.23381049614372,14.61780498280038,513.1306594866502,249.0902147337327,141.6224287004095,1.8252263996505462,502.78825657161804,179.6066642773423,356,1.932950315677023,5.63351449158705,0.9654691974331725,1,0.9812145574996975,1.7484071888863826,4.3658161374969495,0.9704595217029226,1,2.064997121428657,4.464298999234245,0.9281510450668956,1,645,0.0011615617453724799,0.0003670212459336655,455,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1056,354,356,179.6066642773423,1056,0.6647727272727273,0.5075757575757576,0.5075757575757576,22,0.6666666666666666,0.8888888888888888,0.6744842534964843,0.39787169582262144,-0.23267045454545454,0.40606060606060607,2.0,0.8888888888888888,0.26979370139859377,0.0,mean,,3.332072741802634,
bo,0,1,18,13363,4,4,2,3,5,4,9,1,,0,13363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,725,686,39,686,39,0.05379310344827586,160.26458298086965,85.51399090897645,13.979317624674309,351.4085556213372,170.26520916827775,94.54302717855629,1.407345802783766,345.31357104306335,106.11030738354872,217,1.84718433714315,5.668102213970769,0.9534942833624651,1,0.9747839336445976,1.6982757508361508,4.6629293907330975,0.9675755762614862,1,2.029717372403185,4.6629293907330975,0.9136445346018008,1,645,0.004323557740806503,0.0014682081494822087,488,0.0,0.0,0.0,0,0.0,0.0,0.0,0,940,215,217,106.11030738354872,940,0.7712765957446809,0.2702127659574468,0.2702127659574468,22,0.6666666666666666,0.8888888888888888,0.44517939716908234,0.2375388636360457,-0.2699468085106383,0.21617021276595746,2.0,0.8888888888888888,0.17807175886763293,0.0,mean,,3.013184052011841,
bo,0,1,19,13364,4,4,2,3,5,4,9,1,,0,13364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,708,606,102,606,102,0.1440677966101695,208.0800884518334,114.98824079834472,15.020438691978443,398.17836833710294,204.7518711423465,111.53383263377637,4.60497529212148,406.40014689110194,142.82985131907432,288,1.9100440885678993,5.789487463306685,0.9646393113031668,1,0.9784403656971591,1.7157185846696228,4.554755456057762,0.971381390551,1,2.073136717213759,4.688057198119168,0.9274851401203875,1,642,0.011549044168240583,0.0038897822372199187,484,0.0,0.0,0.0,0,0.0,0.0,0.0,0,993,285,288,142.82985131907432,993,0.7129909365558912,0.38972809667673713,0.38972809667673713,22,0.6666666666666666,0.8888888888888888,0.5780002456995372,0.319411779995402,-0.2495468277945619,0.31178247734138975,2.0,0.8888888888888888,0.23120009827981491,0.0,mean,,3.1823246367155313,
bo,0,1,20,13365,4,4,2,3,5,4,9,1,,0,13365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,725,632,93,632,93,0.12827586206896552,200.4622120531278,106.54760570197654,14.295287078276637,402.41073282669424,176.3444593988413,101.13785258395261,0.33328217322650744,355.88998322761313,133.62435722083924,274,1.8751686108180106,5.867378587063058,0.9695031208115445,1,0.9841317449048445,1.7068963696919972,4.867378587063058,0.9725540578390804,1,2.0512057690931425,4.867378587063058,0.9148282045133571,1,639,0.008333333333333333,0.002777777777777778,479,0.0,0.0,0.0,0,0.0,0.0,0.0,0,992,267,274,133.62435722083924,992,0.7308467741935484,0.3629032258064516,0.3629032258064516,22,0.6666666666666666,0.8888888888888888,0.5568394779253549,0.2959655713943793,-0.25579637096774194,0.2903225806451613,2.0,0.8888888888888888,0.22273579117014197,0.0,mean,,3.1461508897364503,
bo,0,1,21,13366,4,4,2,3,5,4,9,1,,0,13366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,722,671,51,671,51,0.07063711911357341,185.72209275047686,95.60133353685457,14.662913245819386,373.3716394437737,178.40641301530223,103.01204577510597,0.15825295894592273,352.22588607564376,126.07462279716292,266,1.868026106998261,5.623177539507424,0.9601601002379212,1,0.9841915206497517,1.7437098952619414,4.463573614849793,0.9870936040294276,1,2.061372265529165,4.953513950783645,0.9278197591852725,1,646,0.0062538902374737,0.0022844071284105322,525,0.0,0.0,0.0,0,0.0,0.0,0.0,0,988,266,266,126.07462279716292,988,0.7307692307692307,0.3208502024291498,0.32085020242914974,22,0.6666666666666666,0.8888888888888888,0.5158947020846579,0.26555925982459605,-0.25576923076923075,0.25668016194331983,2.0,0.8888888888888888,0.2063578808338632,0.0,mean,,3.0961577008968413,
bo,0,1,22,13367,4,4,2,3,5,4,9,1,,0,13367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,721,617,104,617,104,0.14424410540915394,214.86056578577862,114.28024517309012,16.264516658639046,403.5723131223393,193.10834061672753,111.73431197683227,2.7741731678456745,384.6649660407095,139.36190601229933,242,1.888763167768655,5.242613690411645,0.9695663443475467,1,0.9818414065513235,1.7328047173844159,4.599263334355328,0.9774812110041396,1,2.065179787738092,4.599263334355328,0.9337744306089999,1,648,0.012193148952796678,0.0039035011578050474,460,0.0,0.0,0.0,0,0.0,0.0,0.0,0,958,237,242,139.36190601229933,958,0.7526096033402923,0.3559498956158664,0.35594989561586643,22,0.6666666666666666,0.8888888888888888,0.5968349049604962,0.3174451254808059,-0.26341336116910224,0.2847599164926931,2.0,0.8888888888888888,0.2387339619841985,0.0,mean,,3.148969406196678,
bo,0,1,23,13368,4,4,2,3,5,4,9,1,,0,13368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,726,656,70,656,70,0.09641873278236915,181.82250489122427,96.05897562018617,15.271280550009205,389.9466668234485,184.49191491909576,112.19526958610896,1.7834783663561211,403.7603510619367,125.23612518043895,263,1.8907495107383596,5.6008980858118775,0.9766346775083944,1,0.9860362229873061,1.7470381464788882,4.673439930344102,0.9777033035062443,1,2.0599704209237233,4.673439930344102,0.9323387452464102,1,649,0.0021141649048625794,0.0006944444444444445,473,0.0,0.0,0.0,0,0.0,0.0,0.0,0,988,262,263,125.23612518043895,988,0.7348178137651822,0.3360323886639676,0.33603238866396756,22,0.6666666666666666,0.8888888888888888,0.505062513586734,0.2668304878338505,-0.2571862348178138,0.2688259109311741,2.0,0.8888888888888888,0.20202500543469362,0.0,mean,,3.1025535704369425,
bo,0,1,24,13369,4,4,2,3,5,4,9,1,,0,13369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,743,730,13,730,13,0.017496635262449527,145.45879656192744,76.28132822959103,14.748330394341234,318.64225269823146,147.94634270117743,88.36619206524604,1.1357038108662891,306.9729304364257,98.47753609818093,228,1.7989743281712454,5.605666814713004,0.9511381298832366,1,0.9754341640782804,1.6729942892450838,4.190458159794389,0.9694601809464368,1,2.058340702110366,4.73929622602634,0.9265033693660564,1,645,0.010004849020015218,0.0033974799797135014,488,0.0005769431808548075,0.36647303338031634,0.0003297390540579907,1,0.0,0.0,0.0,0,971,228,228,98.47753609818093,971,0.7651905252317199,0.2481977342945417,0.24819773429454173,22,0.6666666666666666,0.8888888888888888,0.4040522126720207,0.21189257841553064,-0.26781668383110196,0.19855818743563336,2.0,0.8888888888888888,0.16162088506880828,0.0,mean,,2.981251277562228,
bo,0,1,25,13370,4,4,2,3,5,4,9,1,,0,13370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,707,648,59,648,59,0.08345120226308345,193.84865460393092,93.92124545884388,15.036096879016323,370.6706515027479,185.37641783631872,98.011054135723,2.1043342453081095,355.3773308374689,130.4473175639798,277,1.8758637517586259,5.415019046887011,0.9435486649479315,1,0.977032546134698,1.7814998948381848,4.444233740452773,0.9825133594142111,1,2.073303589035754,4.5794714371868395,0.9288813444326435,1,643,0.0015493738912978206,0.0005078503310365079,471,0.0,0.0,0.0,0,0.0,0.0,0.0,0,981,274,277,130.4473175639798,981,0.7206931702344547,0.3394495412844037,0.33944954128440363,22,0.6666666666666666,0.8888888888888888,0.5384684850109193,0.26089234849678855,-0.25224260958205913,0.27155963302752295,2.0,0.8888888888888888,0.2153873940043677,0.0,mean,,3.1235933063387202,
bo,0,1,26,13371,4,4,2,3,5,4,9,1,,0,13371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,729,580,149,580,149,0.20438957475994513,234.9029335129564,118.00560747791933,16.796692102409466,430.9222236497545,212.71444779275305,121.45993213184614,1.121526354195339,422.8792986361325,167.51895267691737,330,1.8853188084103256,5.19795867831931,0.9770227810433483,1,0.9906767543037683,1.7431705495732008,4.4365212128024325,0.9844879377995354,1,2.070425505683808,4.637039905472648,0.9449545353212364,1,655,0.00017961301411280073,6.174197360127525e-05,495,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1058,329,330,167.51895267691737,1058,0.6890359168241966,0.45179584120982985,0.45179584120982985,22,0.6666666666666666,0.8888888888888888,0.652508148647101,0.32779335410533145,-0.2411625708884688,0.3614366729678639,2.0,0.8888888888888888,0.26100325945884045,0.0,mean,,3.270166250427124,
bo,0,1,27,13372,4,4,2,3,5,4,9,1,,0,13372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,726,617,109,617,109,0.15013774104683195,218.93127187922613,111.6874399590239,14.48172380244148,412.8442557814652,192.21027309452924,112.98878563664107,0.10158071430669224,421.6553215885639,149.62078032924268,294,1.8135004992798094,5.468667977613052,0.9377316455755298,1,0.9572921408473276,1.6766936313484206,4.352262889663052,0.9473896669797575,1,2.0502957421776453,4.352262889663052,0.9105751232056251,1,637,0.0022463124305204937,0.0007659301412399739,491,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1020,294,294,149.62078032924268,1020,0.711764705882353,0.39509803921568626,0.3950980392156863,22,0.6666666666666666,0.8888888888888888,0.6081424218867393,0.3102428887750664,-0.24911764705882353,0.31607843137254904,2.0,0.8888888888888888,0.2432569687546957,0.0,mean,,3.19910664195731,
bo,0,1,28,13373,4,4,2,3,5,4,9,1,,0,13373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,728,672,56,672,56,0.07692307692307693,190.87417628852236,93.49408976555335,18.939523280105604,367.66657366602226,179.11974108641547,98.58635556071586,0.16994206934555223,367.2242070408406,122.99229527045205,219,1.8285792285072116,5.263041336598576,0.9458140795334554,1,0.9795731824138453,1.685858777656155,4.600318371474941,0.9786120887928471,1,2.0491638202635167,4.600318371474941,0.9245948943540505,1,647,0.00828065223708971,0.0027832192241329305,483,0.0017088170145295471,1.1620052478353955,0.0009801964263898653,1,0.0,0.0,0.0,0,941,213,219,122.99229527045205,941,0.7736450584484591,0.2858660998937301,0.28586609989373,22,0.6666666666666666,0.8888888888888888,0.5302060452458954,0.2597058049043149,-0.27077577045696066,0.22869287991498408,2.0,0.8888888888888888,0.21208241809835818,0.0,mean,,3.0588884164452708,
bo,0,1,29,13374,4,4,2,3,5,4,9,1,,0,13374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,730,556,174,556,174,0.23835616438356164,254.59256518256998,117.21971980219618,19.368516740722303,451.02486789840225,227.8403509052599,123.90003368438326,0.917866176914913,445.17672968454485,180.1701430039413,325,1.9058609469963066,5.557959633300015,0.988685718395603,1,0.9942611758372167,1.7422213304789842,4.379587574291236,0.9872791060793601,1,2.064913044132478,4.379587574291236,0.9299256664453286,1,646,0.011791013632848844,0.003995843508909886,487,0.003042669283103556,2.4554341114645695,0.001705162577405951,1,0.0,0.0,0.0,0,1053,323,325,180.1701430039413,1053,0.6932573599240266,0.47198480531813863,0.4719848053181387,22,0.6666666666666666,0.8888888888888888,0.7072015699515833,0.3256103327838783,-0.24264007597340928,0.3775878442545109,2.0,0.8888888888888888,0.28288062798063335,0.0,mean,,3.306717285150624,
bo,0,2,0,14345,3,3,4,3,3,5,1,1,,0,14345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,274,85,189,85,189,0.6897810218978102,527.356321362893,275.0375967745528,17.25382608890122,1005.6903260922384,497.060442527678,284.9369454465883,0.3521422432961572,1005.8672814027582,341.62561206963846,699,4.812657142504191,24.023892977965204,0.9813367635428807,1,0.9890087592669696,4.560105093990833,19.337959524452998,0.9806172713827692,1,5.059190250314361,9.044541831480458,0.9183374040484404,1,256,2.9862257171475917,0.3567090238751795,168,0.0,0.0,0.0,0,0.0,0.0,0.0,0,973,699,699,341.62561206963846,973,0.2816032887975334,0.9126413155190134,0.9126413155190134,21,0.625,0.0,1.4648786704524805,0.7639933243737578,-0.09856115107913668,0.7301130524152107,1.875,0.0,0.5859514681809922,0.0,mean,,3.0925033695170665,
bo,0,2,1,14346,3,3,4,3,3,5,1,1,,0,14346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,33,33,0,33,0,0.0,98.8112990433687,37.90568101422636,32.85902466919247,161.97785311548668,695.5149018397176,410.6590752987741,3.1441576585959865,1399.5949170378221,487.6758675120475,1005,3.7512411975814004,12.593033032933448,0.9875203929360061,1,0.9926715088173899,3.749693164780221,11.567197125930306,0.9900641452470578,1,4.54962579537698,9.57529902685583,0.9680172851238679,1,36,4.0075735768720095,0.08070807897867241,27,0.16001391764832223,3.6813971505207377,0.8487738117685726,1,0.0,0.0,0.0,0,1038,1005,1005,487.6758675120475,1038,0.031791907514450865,0.9682080924855492,0.9682080924855492,21,0.625,0.0,0.27447583067602416,0.105293558372851,-0.011127167630057801,0.7745664739884394,1.875,0.0,0.10979033227040967,0.0,mean,,2.748229638628791,
bo,0,2,2,14347,3,3,4,3,3,5,1,1,,0,14347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,84,184,84,184,0.6865671641791045,547.5721325812049,295.3454449039271,18.864200860727525,1048.1553313114466,524.7383290478587,304.79188524307693,0.7104971662499793,1061.687813671437,367.92243870604153,730,4.918815109006643,17.530057596790584,0.9839765866987062,1,0.9937413378195868,4.498173412722122,17.530057596790584,0.9938523058292658,1,5.01294021631435,11.270932860984999,0.8774127380945362,1,247,4.025324844103653,0.5059609699880286,179,0.0,0.0,0.0,0,0.0,0.0,0.0,0,998,730,730,367.92243870604153,998,0.2685370741482966,0.9158316633266533,0.9158316633266533,21,0.625,0.0,1.521033701614458,0.8204040136220198,-0.0939879759519038,0.7326653306613227,1.875,0.0,0.6084134806457833,0.0,mean,,3.122090835355202,
bo,0,2,3,14348,3,3,4,3,3,5,1,1,,0,14348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,267,90,177,90,177,0.6629213483146067,531.2722479176683,294.28786970408373,22.865463190619945,1069.5267955716663,535.4295323264084,309.11146746014055,3.146627484455621,1068.556752745272,372.1707124904546,736,4.899071342793409,17.557718922342588,0.9801493936409649,1,0.989824217608636,4.552267128006981,17.557718922342588,0.9834983728671239,1,4.91757753407837,14.617181698092054,0.8370063027553388,1,241,4.477125588384646,0.6010887629699473,190,0.02467421535707194,4.328241961050367,0.005089056917396088,1,0.0,0.0,0.0,0,1003,736,736,372.1707124904546,1003,0.2662013958125623,0.9102691924227319,0.9102691924227317,21,0.625,0.0,1.4757562442157452,0.817466304733566,-0.0931704885343968,0.7282153539381855,1.875,0.0,0.5903024976862982,0.0,mean,,3.100347363090087,
bo,0,2,4,14349,3,3,4,3,3,5,1,1,,0,14349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,263,91,172,91,172,0.6539923954372624,509.093203491577,275.1354501477921,16.758027684014465,995.4973216223445,533.9560694033685,308.2837855971923,1.3578877184572775,1076.0336063516509,382.20642128674444,780,4.830642391238038,13.710514269184614,0.9801166640823648,1,0.9891999656506013,4.422965448465543,12.730024169555918,0.9854327084343609,1,5.077682144256808,9.162889683340609,0.9020678949275762,1,245,3.5395412718518235,0.4129464817160461,167,0.0033333333333333335,1.0,0.02679050234787752,1,0.0,0.0,0.0,0,1043,780,780,382.20642128674444,1043,0.2521572387344199,0.912751677852349,0.912751677852349,21,0.625,0.0,1.4141477874766029,0.7642651392994224,-0.08825503355704696,0.7302013422818793,1.875,0.0,0.5656591149906411,0.0,mean,,3.0826054237154734,
bo,0,2,5,14350,3,3,4,3,3,5,1,1,,0,14350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,273,89,184,89,184,0.673992673992674,533.7113730317418,303.45087894934073,16.07064637341586,1065.4320315934751,531.1843756123935,303.24061215969783,0.27763319577047696,1064.677812227183,374.52140775447845,741,4.775290845305327,17.035072665350754,0.9778934654563579,1,0.9875267857963437,4.522469391906033,13.728173885418016,0.9834618605547939,1,5.157270050669817,11.698397196184942,0.8993937098961381,1,247,3.5825743396383367,0.4105033097502261,163,0.02277722599921524,5.855945025763788,0.004761072934558186,1,0.0,0.0,0.0,0,1014,741,741,374.52140775447845,1014,0.2692307692307692,0.9122287968441815,0.9122287968441815,21,0.625,0.0,1.4825315917548383,0.8429191081926132,-0.09423076923076922,0.7297830374753452,1.875,0.0,0.5930126367019354,0.0,mean,,3.1035649049465115,
bo,0,2,6,14351,3,3,4,3,3,5,1,1,,0,14351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,256,78,178,78,178,0.6953125,561.4559853350634,310.2788979061428,25.832405809274423,1095.9630547934075,559.6335069077979,307.55500830164993,1.2107318768585174,1088.971176995501,399.45150421645053,772,5.2345663371429,16.973171168756465,0.9966031132516469,1,0.9975277200808348,4.684124750900591,15.897864565039185,0.992705108145762,1,5.205543186750271,11.104345259344115,0.9151664812173856,1,249,3.3701145948893743,0.3978607507855511,167,0.003424657534246575,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,1027,771,772,399.45150421645053,1027,0.249269717624148,0.9240506329113924,0.9240506329113924,21,0.625,0.0,1.5595999592640648,0.8618858275170633,-0.0872444011684518,0.739240506329114,1.875,0.0,0.623839983705626,0.0,mean,,3.150836088866288,
bo,0,2,7,14352,3,3,4,3,3,5,1,1,,0,14352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,273,104,169,104,169,0.6190476190476191,514.777774143049,300.6220682585506,14.809828242064125,1040.45149455681,533.0203069022442,298.8399545337051,0.13820033717865954,1045.04622838051,358.5511449355102,706,4.81335847450607,19.204259629718365,0.9751569680258931,1,0.9885867970900963,4.488177653956361,19.204259629718365,0.9873630948098819,1,4.661058714922863,10.807876456780832,0.7922479474424987,1,240,4.248931185871786,0.5632261591519637,186,0.0,0.0,0.0,0,0.0,0.0,0.0,0,978,705,706,358.5511449355102,978,0.2791411042944785,0.8936605316973415,0.8936605316973415,21,0.625,0.0,1.4299382615084695,0.8350613007181961,-0.09769938650306748,0.7149284253578733,1.875,0.0,0.5719753046033879,0.0,mean,,3.0642043434581936,
bo,0,2,8,14353,3,3,4,3,3,5,1,1,,0,14353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,34,34,0,34,0,0.0,116.62301018678338,47.145692611957735,14.085063471631809,239.4121052135856,684.5446455430241,408.3441802656878,0.013351088776289544,1396.7674170136836,431.06938054209434,901,4.34092520384724,15.079211860741538,0.9904310680794924,1,0.9936196837917322,3.9224014329085324,12.463314477395215,0.9874839515663234,1,3.695966310831953,9.344570387001738,0.11293230394208745,1,41,4.8690463757277245,0.9628930446923745,40,0.128511741091535,4.16856357239368,0.8241894012061932,1,0.0,0.0,0.0,0,935,901,901,431.06938054209434,935,0.03636363636363636,0.9636363636363636,0.9636363636363636,21,0.625,0.0,0.32395280607439825,0.13096025725543814,-0.012727272727272726,0.770909090909091,1.875,0.0,0.1295811224297593,0.0,mean,,2.7627629406115775,
bo,0,2,9,14354,3,3,4,3,3,5,1,1,,0,14354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,282,93,189,93,189,0.6702127659574468,537.0589055452865,308.76251993626613,20.587109432496426,1082.1483439689237,550.2456824845241,313.6891162585573,0.08160350854313947,1112.970220664221,375.3293811668955,707,4.684141419849562,15.799447821071738,0.9784423365346794,1,0.9889849274695816,4.50393515483711,15.519140401180096,0.9878153558533052,1,4.9163030346869965,11.217604379109389,0.8424479758250493,1,242,3.735856146701081,0.48254808561555634,183,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,707,707,375.3293811668955,989,0.2851365015166835,0.9059656218402427,0.9059656218402427,21,0.625,0.0,1.4918302931813514,0.8576736664896282,-0.09979777553083923,0.7247724974721942,1.875,0.0,0.5967321172725406,0.0,mean,,3.096706839213896,
bo,0,2,10,14355,3,3,4,3,3,5,1,1,,0,14355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,270,83,187,83,187,0.6925925925925925,553.6382163899096,307.07272371531667,20.001192429521723,1052.795731869234,510.54650269847104,305.04370142104796,0.4713321912804531,1051.9829583485698,355.88950128047793,711,4.989125278115893,18.89439940768763,0.9946617542672282,1,0.9952598611903135,4.456685955640575,18.89439940768763,0.9906760257850913,1,4.743672761532623,14.029260001774446,0.8106787990712311,1,242,3.9573280807181517,0.5248955995952549,189,0.01875465941277902,4.776435099135938,0.004011413263288846,1,0.0,0.0,0.0,0,981,711,711,355.88950128047793,981,0.27522935779816515,0.9153924566768603,0.9153924566768603,21,0.625,0.0,1.5378839344164157,0.8529797880981018,-0.0963302752293578,0.7323139653414883,1.875,0.0,0.6151535737665663,0.0,mean,,3.1261372638786966,
bo,0,2,11,14356,3,3,4,3,3,5,1,1,,0,14356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,294,106,188,106,188,0.6394557823129252,511.7001985055652,292.59309437765194,16.34651005469548,1014.8641123263922,529.719226519523,298.85150501094927,0.0345552075436899,1024.8277989693845,360.1352227720174,695,4.527200710666293,18.762541801893576,0.9834279538330329,1,0.992522420747872,4.352566876526526,18.762541801893576,0.9909298613999015,1,4.7196323853955455,10.865883505710826,0.8251926114763651,1,247,3.8437111341461367,0.4911408671408953,181,0.012698412698412698,1.0,0.002777777777777778,1,0.0,0.0,0.0,0,989,695,695,360.1352227720174,989,0.2972699696663296,0.8928210313447927,0.8928210313447927,21,0.625,0.0,1.4213894402932366,0.8127585954934776,-0.10404448938321537,0.7142568250758342,1.875,0.0,0.5685557761172947,0.0,mean,,3.0537681118099136,
bo,0,2,12,14357,3,3,4,3,3,5,1,1,,0,14357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,277,94,183,94,183,0.6606498194945848,532.5261942434571,296.2816035169014,20.043116128561323,1043.703282396914,542.4254643370894,304.1748234754565,0.6845443920285561,1061.7064995427922,371.7666408378172,715,4.804467455980332,18.240571051042593,0.9914246345374541,1,0.9974830525983838,4.470235447249629,18.240571051042593,0.9941209822474912,1,4.611916899610607,9.802718957960565,0.8013169546991645,1,245,4.293637254443138,0.551613119494431,182,0.01081823320484904,3.3211975938886553,0.0023063872179782327,1,0.0,0.0,0.0,0,992,715,715,371.7666408378172,992,0.27923387096774194,0.905241935483871,0.905241935483871,21,0.625,0.0,1.4792394284540475,0.823004454213615,-0.09773185483870968,0.7241935483870968,1.875,0.0,0.591695771381619,0.0,mean,,3.093157464930006,
