method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,18,7,24,1819369,1,4,2,1,4,1,7,1,,0,1819369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,704,460,244,460,244,0.3465909090909091,283.70878754875264,139.32170973418684,19.733690830406196,513.279596087249,261.8305292326253,149.02293577475606,1.1804442280865715,514.4069557181708,205.79614702858376,371,2.0157193746923934,3.990428054189124,0.9983724876400709,1,0.9990487166112357,0.28723366834224445,3.665434829283413,0.15578437151062008,1,1.6337940210428246,4.474759196747186,0.6909587213993612,1,607,0.7424142577052594,0.24334689558116834,471,0.0,0.0,0.0,0,0.01642510738060643,0.28988478696419406,0.008030052497185365,1,1073,369,371,205.79614702858376,1073,0.6561043802423113,0.5712954333643989,0.5712954333643989,13,0.2916666666666667,0.6666666666666666,0.7880799654132018,0.3870047492616301,-0.6561043802423113,1.7138863000931968,0.23333333333333336,0.2333333333333333,0.31523198616528075,0.0,mean,,1.8396805726828331,
bo,18,7,25,1819370,1,4,2,1,4,1,7,1,,0,1819370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,700,573,127,573,127,0.18142857142857144,233.66388598326103,115.98827500716942,14.641294825728247,451.01557156644697,211.6526879238764,127.12342671387492,0.6419055063847736,446.5643599708112,160.17959879177198,317,2.0182321028530192,4.856771654799104,0.9955626531937735,1,0.9989359241056952,0.2936135521908345,4.293230720645283,0.15802118260270606,1,1.55840785751148,4.666183141846886,0.6637823954574064,1,610,0.8082241340905386,0.27951084637297796,497,0.0,0.0,0.0,0,0.013502649013127916,0.27350515141594656,0.006573164554307409,1,1017,317,317,160.17959879177198,1017,0.688298918387414,0.4365781710914454,0.4365781710914455,13,0.2916666666666667,0.6666666666666666,0.6490663499535029,0.32218965279769285,-0.688298918387414,1.3097345132743363,0.23333333333333336,0.2333333333333333,0.25962653998140117,0.0,mean,,1.3477288015349904,
bo,18,7,26,1819371,1,4,2,1,4,1,7,1,,0,1819371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,694,581,113,581,113,0.1628242074927954,226.52691167658185,114.47188691051042,15.444118566104748,436.2272695571903,231.12259166576615,122.23928400287969,1.8055360283206028,426.61412786124583,156.20041393167884,298,2.0083646116954768,4.961541911737072,0.9835090616233856,1,0.9920480755014095,0.39632957746496844,4.047108140718578,0.2168803521127744,1,1.5066170611852006,4.456970607013034,0.6256645851310764,1,596,0.8076312313054987,0.26248015017428705,468,0.0,0.0,0.0,0,0.015497495229238243,0.29805093655613746,0.0074796938780004015,1,987,293,298,156.20041393167884,987,0.7031408308004052,0.41134751773049644,0.4113475177304965,13,0.2916666666666667,0.6666666666666666,0.6292414213238384,0.3179774636403067,-0.7031408308004052,1.2340425531914894,0.23333333333333336,0.2333333333333333,0.25169656852953537,0.0,mean,,1.249264957587286,
bo,18,7,27,1819372,1,4,2,1,4,1,7,1,,0,1819372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,662,530,132,530,132,0.19939577039274925,220.98322385608193,125.2923519243616,14.651433651277697,493.71978056167336,255.33743979118293,139.7328994438233,0.2699597795524369,500.64563975965143,158.6871873649218,324,2.121880607770086,5.550735152625748,0.9979063621672383,1,0.9984698885825211,0.6429664326828048,4.3145073835698895,0.33902113779124554,1,1.7969140707235218,4.440683183177839,0.7593594601896206,1,605,0.7805530935498343,0.244596611630383,448,0.0,0.0,0.0,0,0.013733731343056643,0.24119210157329007,0.006313701492432985,1,984,322,324,158.6871873649218,984,0.6727642276422764,0.4613821138211382,0.46138211382113825,13,0.2916666666666667,0.6666666666666666,0.6138422884891165,0.34803431090100445,-0.6727642276422764,1.3841463414634145,0.23333333333333336,0.2333333333333333,0.2455369153956466,0.0,mean,,1.4235856958834514,
bo,18,7,28,1819373,1,4,2,1,4,1,7,1,,0,1819373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,704,652,52,652,52,0.07386363636363637,192.96528100037068,97.77026988129573,19.920654228369877,389.8031942314301,190.5983293633308,107.85528397868588,0.9300070852091267,371.2679241555502,127.29620960814599,251,2.004082837119827,4.779967442121375,0.9931141536555161,1,0.9960171790266543,0.29063680520636026,4.275880616793472,0.16186855401076453,1,1.6881640292499465,4.275880616793472,0.7362270905340045,1,626,0.7897245000158621,0.26104782083857664,476,0.0,0.0,0.0,0,0.01845801622924552,0.337870488403496,0.009036737112234785,1,953,249,251,127.29620960814599,953,0.7387198321091291,0.31584470094438616,0.3158447009443861,13,0.2916666666666667,0.6666666666666666,0.5360146694454742,0.27158408300359926,-0.7387198321091291,0.9475341028331585,0.23333333333333336,0.2333333333333333,0.21440586777818968,0.0,mean,,0.8898868051688859,
bo,18,7,29,1819374,1,4,2,1,4,1,7,1,,0,1819374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,689,494,195,494,195,0.2830188679245283,252.0062198184949,127.64434973666664,17.65695164304077,453.7909994504396,217.01986711104104,118.2168728201921,2.073361362693049,435.91665489154843,168.80461314616406,324,2.0464740311994642,4.534191674705141,0.998587294401148,1,0.9991004734824761,0.6184205456325395,4.038397351076924,0.329631592038741,1,1.8376339056035425,4.542351136095931,0.8003687108270442,1,624,0.6943529200350765,0.2134595530684687,440,0.0,0.0,0.0,0,0.014802466831721704,0.37075810672706666,0.007092848690199984,1,1009,320,324,168.80461314616406,1009,0.6828543111992071,0.5104063429137761,0.510406342913776,13,0.2916666666666667,0.6666666666666666,0.700017277273597,0.3545676381574073,-0.6828543111992071,1.531219028741328,0.23333333333333336,0.2333333333333333,0.2800069109094388,0.0,mean,,1.5950382951182265,
bo,18,8,0,1820345,1,2,3,3,2,1,4,1,,0,1820345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,620,399,221,399,221,0.3564516129032258,294.2440682823331,164.07526605570314,14.465475539830816,579.8799137233676,286.9440632013236,163.17258466421788,2.3267291048171046,559.73615245038,207.9892361952687,411,2.2783049749519746,4.768743438273162,0.9961183749251271,1,0.9973127668415418,1.9389507835735782,3.8489234123229608,0.9522186351624381,1,0.0058231401770346865,0.8634919324881594,0.002252422971255778,1,555,0.0006316679886212182,0.00018028857175230606,411,0.025605270268759975,2.9593679468185883,0.01246478781833385,1,0.018768530372783802,0.3575728531941422,0.008093928723263014,1,1028,408,411,207.9892361952687,1028,0.603112840466926,0.6118677042801557,0.6118677042801557,12,0.25,0.3333333333333333,0.817344634117592,0.4557646279325087,-0.603112840466926,1.835603112840467,0.2,0.11666666666666665,0.3269378536470368,0.0,mean,,1.8760947926872444,
bo,18,8,1,1820346,1,2,3,3,2,1,4,1,,0,1820346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,619,401,218,401,218,0.35218093699515346,276.9528522240398,169.9604052987833,17.468912969611065,561.647017026315,285.21345488396474,157.60798161441636,6.767602653597351,553.9588707803025,192.9294681933326,379,2.285176296652503,4.7357108411843,0.997009494051125,1,0.9982434259271447,1.9478468107668996,3.891250077295126,0.9529121544570784,1,0.0028405855160003914,0.5561605059333488,0.0011125626604334866,1,564,0.0,0.0,405,0.04385987509160256,3.6722653440904196,0.021259856120790684,1,0.018829187795673538,0.3666279059098656,0.008093935587168,1,992,373,379,192.9294681933326,992,0.623991935483871,0.5957661290322581,0.595766129032258,12,0.25,0.3333333333333333,0.7693134784001106,0.4721122369410647,-0.623991935483871,1.7872983870967745,0.2,0.11666666666666665,0.30772539136004423,0.0,mean,,1.7876985096396143,
bo,18,8,2,1820347,1,2,3,3,2,1,4,1,,0,1820347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,417,220,417,220,0.3453689167974882,281.17203585704056,145.9615782135167,16.597510138319066,525.9853899076033,251.15545681949794,151.39338179316107,0.7944900556226457,513.6212932349421,190.83112214525258,382,2.211904549938062,4.78743000438908,0.9944116302824411,1,0.9975684752310313,1.87188417148739,3.87839825498304,0.92310443491078,1,0.0031651377492515117,0.8618420680550685,0.0012572630503971283,1,571,0.0,0.0,404,0.005946641783953265,1.1074678909669728,0.0029031174820271844,1,0.016381017644173032,0.22653967197527436,0.007246325166207098,1,1018,381,382,190.83112214525258,1018,0.6257367387033399,0.5903732809430255,0.5903732809430255,12,0.25,0.3333333333333333,0.7810334329362237,0.40544882837087975,-0.6257367387033399,1.7711198428290766,0.2,0.11666666666666665,0.31241337317448953,0.0,mean,,1.774463143966893,
bo,18,8,3,1820348,1,2,3,3,2,1,4,1,,0,1820348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,639,528,111,528,111,0.17370892018779344,238.97245635402427,111.6773739472016,14.832164180014766,436.52298079660727,206.0224195475716,121.76213295465904,0.34501523884500784,418.1409084159718,148.6792226634707,299,2.205726320152743,4.84488787492279,0.9918569201487007,1,0.9958279842359281,1.8813903481237135,3.8513556389160044,0.9172951807348273,1,0.0003140938160349638,0.17557844316354476,0.00012192947441912831,1,556,0.0,0.0,431,0.022149373526718915,3.1667701169419615,0.010705530537914143,1,0.019451246379150026,0.2883251718538986,0.008631490580747823,1,937,298,299,148.6792226634707,937,0.6819637139807898,0.43649946638207043,0.4364994663820705,12,0.25,0.3333333333333333,0.6638123787611785,0.3102149276311156,-0.6819637139807898,1.3094983991462112,0.2,0.11666666666666665,0.2655249515044714,0.0,mean,,1.2097263033365597,
bo,18,8,4,1820349,1,2,3,3,2,1,4,1,,0,1820349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,621,427,194,427,194,0.31239935587761675,261.0059253077875,151.52043995729034,17.376884782850965,544.739681603895,288.8673534725522,155.3812604571308,0.30136741051387617,547.8888533830882,189.18889489072984,382,2.2694453535492016,4.763827832857942,0.9960455731363115,1,0.9985047814023778,1.8692663640561074,3.915955023221642,0.9179844734896822,1,0.004419880121618596,0.6767520270577165,0.0017311197143006168,1,563,0.0,0.0,431,0.011393772012364677,2.1274137519249052,0.005554463856027781,1,0.016400358215043202,0.28275841009462965,0.0070840436178867166,1,1003,382,382,189.18889489072984,1003,0.6191425722831505,0.5742771684945165,0.5742771684945165,12,0.25,0.3333333333333333,0.7250164591882986,0.42089011099247314,-0.6191425722831505,1.7228315054835495,0.2,0.11666666666666665,0.29000658367531945,0.0,mean,,1.710362183542385,
bo,18,8,5,1820350,1,2,3,3,2,1,4,1,,0,1820350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,612,365,247,365,247,0.4035947712418301,305.8564688011659,178.26636293341633,16.19315463413854,614.1848882266374,310.52674759878425,169.60432332044152,1.6053905384897007,609.0697205219886,226.38167714095164,450,2.2924083759939795,4.871130972767332,0.9898789581575662,1,0.9974065767918276,1.9260862094324838,3.7015970044637925,0.9462382280023612,1,0.0027046407495402006,0.6081370735579981,0.0010780998543306077,1,572,0.0,0.0,427,0.031643639852377475,3.0722933285546787,0.015404299678136536,1,0.016480507794257828,0.21206277480325753,0.007004215812559576,1,1059,447,450,226.38167714095164,1059,0.5779036827195467,0.6553352219074599,0.6553352219074599,12,0.25,0.3333333333333333,0.8496013022254607,0.49518434148171203,-0.5779036827195467,1.9660056657223794,0.2,0.11666666666666665,0.3398405208901843,0.0,mean,,2.0446091705596836,
bo,18,8,6,1820351,1,2,3,3,2,1,4,1,,0,1820351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,444,186,444,186,0.29523809523809524,267.8015247817777,138.45006961706267,19.28004873291357,487.6620470649623,224.80932888455285,138.32549279992128,0.5862738863709183,489.9611273496629,167.74526609105212,324,2.2471980492868076,4.7311674536347255,0.9982457286303201,1,0.9982859865550976,1.8522777928321923,3.8311852641560336,0.9084877899117492,1,0.0026810753335257545,0.42324580546755897,0.0010575352704462698,1,567,0.0,0.0,407,0.013420742019741583,3.166555552539762,0.006542611734624022,1,0.024326809085270698,0.46641857034256873,0.010659872592226257,1,954,324,324,167.74526609105212,954,0.660377358490566,0.5345911949685535,0.5345911949685535,12,0.25,0.3333333333333333,0.7438931243938269,0.384583526714063,-0.660377358490566,1.6037735849056602,0.2,0.11666666666666665,0.2975572497575308,0.0,mean,,1.5576201428392917,
bo,18,8,7,1820352,1,2,3,3,2,1,4,1,,0,1820352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,362,264,362,264,0.4217252396166134,312.73508026714416,161.7458107872729,18.388839595021672,572.3393132429418,304.25892795263354,170.34094513050786,1.0618236568382144,570.5577614095242,225.32894914666403,424,2.254709974483001,4.78828439612073,0.995527579613461,1,0.9982344680173867,1.971488390581995,3.791866151472277,0.9610992433174745,1,0.0027423886684906046,0.34790328420854166,0.0010912421576702198,1,572,0.002383064225599655,0.0007016800219821206,423,0.015730751085576086,3.785889707238198,0.0076031963580284415,1,0.016630906822688373,0.23157568572264609,0.007241374012378896,1,1049,423,424,225.32894914666403,1049,0.5967588179218303,0.6549094375595805,0.6549094375595805,12,0.25,0.3333333333333333,0.8687085562976227,0.4492939188535358,-0.5967588179218303,1.9647283126787416,0.2,0.11666666666666665,0.34748342251904907,0.0,mean,,2.0321195839426274,
bo,18,8,8,1820353,1,2,3,3,2,1,4,1,,0,1820353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,638,433,205,433,205,0.3213166144200627,266.9706563092333,143.51666035987702,14.470985678440286,499.0670250503499,256.4546857703328,139.00719900593216,0.3397253984987856,505.12613318013143,172.7794531743145,308,2.215311633573381,4.634861618367921,0.9968650200556244,1,0.9988720959467786,1.8964345940529983,3.816497209497811,0.9341395999260598,1,0.004803238498203274,0.6358004164392241,0.0018679260826346066,1,558,0.0008386376849644486,0.0002498441436456586,429,0.0026279379887357898,1.629615327948727,0.0012847696833819416,1,0.018286721909244824,0.24947886655058937,0.00811473284722739,1,944,306,308,172.7794531743145,944,0.6758474576271186,0.5413135593220338,0.541313559322034,12,0.25,0.3333333333333333,0.7415851564145369,0.39865738988854726,-0.6758474576271186,1.6239406779661016,0.2,0.11666666666666665,0.29663406256581476,0.0,mean,,1.5613939495714646,
bo,18,8,9,1820354,1,2,3,3,2,1,4,1,,0,1820354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,635,412,223,412,223,0.35118110236220473,277.8792117471243,156.277510542359,14.492798062128244,564.1943758894489,275.76288289054503,161.94710751467147,1.8389095264369644,556.1197646132082,204.49987037262335,428,2.2133936103933394,4.856972932843519,0.9919016847778253,1,0.9961800215761855,1.952260856399081,3.7487126827150234,0.9543549487604353,1,0.002311078718019856,0.3628322586989725,0.0009019626663383049,1,560,0.0,0.0,429,0.006949689340672438,2.15223494316524,0.00336384268781159,1,0.017435654331531974,0.3522138500015899,0.00768863923647417,1,1063,428,428,204.49987037262335,1063,0.5973659454374413,0.6124176857949201,0.6124176857949201,12,0.25,0.3333333333333333,0.7718866992975676,0.43410419595099725,-0.5973659454374413,1.83725305738476,0.2,0.11666666666666665,0.30875467971902704,0.0,mean,,1.8653084583330126,
bo,18,8,10,1820355,1,2,3,3,2,1,4,1,,0,1820355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,641,500,141,500,141,0.21996879875195008,241.82283539991954,121.40270315391821,14.090847169516339,485.6681954793661,236.87227438799863,136.38757589483404,1.085449425276238,472.8466401624877,160.612020725197,324,2.200242433346391,4.574985093020814,0.9950374985735925,1,0.9982614634734414,1.932409622682213,3.72055813190957,0.9565241703154208,1,0.003997483195870643,0.8191149543572891,0.0015434726784056096,1,554,0.0034783711206683382,0.0010604200847037504,438,0.016163369104578235,1.5694426903135081,0.007924540685994606,1,0.019932062022334232,0.27413179198970283,0.00888637765162401,1,963,322,324,160.612020725197,963,0.6656282450674974,0.48078920041536866,0.48078920041536866,12,0.25,0.3333333333333333,0.6717300983331098,0.33722973098310616,-0.6656282450674974,1.442367601246106,0.2,0.11666666666666665,0.2686920393332439,0.0,mean,,1.3620980621785193,
bo,18,8,11,1820356,1,2,3,3,2,1,4,1,,0,1820356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,634,444,190,444,190,0.2996845425867508,273.421966431268,155.96034105929374,15.670511880692683,548.2444680981183,277.3582968491961,156.3424811570199,1.6186091099066289,541.4914328420947,198.77385662156016,409,2.222831579906353,4.886094842487353,0.9934484933809667,1,0.9954337647580481,1.892135859338281,3.8860948424873527,0.9268232212899135,1,0.0031437245960395355,0.6739148022409154,0.0012247427072070692,1,559,0.0,0.0,419,0.012340953893314374,2.2369057721364243,0.005999074809250043,1,0.02178029005987761,0.2944407060966796,0.009604502908348807,1,1041,407,409,198.77385662156016,1041,0.6090297790585975,0.5734870317002881,0.5734870317002883,12,0.25,0.3333333333333333,0.7595054623090778,0.43322316960914925,-0.6090297790585975,1.7204610951008643,0.2,0.11666666666666665,0.30380218492363115,0.0,mean,,1.7319001676325647,
bo,18,8,12,1820357,1,2,3,3,2,1,4,1,,0,1820357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,644,501,143,501,143,0.2220496894409938,245.8833510061494,119.70746477188872,18.160544614214906,473.314598910055,235.86493230247837,132.7462710340786,3.33319650785711,463.7088301810925,168.11175626065284,356,2.1937388624904477,4.757536754863622,0.9975915353558543,1,0.9986152074167003,1.8610753940580218,3.748472691246832,0.916532126080654,1,0.003697316737440236,0.5892035121440813,0.001440412978961092,1,560,0.0,0.0,429,0.009507487376408535,3.003082753884371,0.004641502517788333,1,0.01925918939072199,0.33982092484484383,0.008626511914594223,1,999,355,356,168.11175626065284,999,0.6446446446446447,0.4984984984984985,0.4984984984984985,12,0.25,0.3333333333333333,0.6830093083504151,0.3325207354774687,-0.6446446446446447,1.4954954954954953,0.2,0.11666666666666665,0.273203723340166,0.0,mean,,1.4407212408576835,
bo,18,8,13,1820358,1,2,3,3,2,1,4,1,,0,1820358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,611,364,247,364,247,0.40425531914893614,297.51780204760115,164.97258445747946,14.417706067381477,577.0706178644264,294.6938770820769,163.7393663331308,1.0772653361211724,569.5088747881953,211.98618857532944,421,2.3100834978336517,4.780904879559216,0.9957185255466903,1,0.9979237006474809,1.9374424335877123,3.7003256102219666,0.9528328751463795,1,0.004770701824108063,0.8552656020818858,0.0019149067043989308,1,577,0.0,0.0,409,0.035474270071040453,4.1257321365427515,0.017269071749860664,1,0.018080415014382168,0.36541030654518636,0.007671620537352434,1,1030,419,421,211.98618857532944,1030,0.5932038834951456,0.6466019417475728,0.6466019417475728,12,0.25,0.3333333333333333,0.8264383390211143,0.45825717904855406,-0.5932038834951456,1.9398058252427184,0.2,0.11666666666666665,0.33057533560844576,0.0,mean,,1.9938439440226852,
bo,18,8,14,1820359,1,2,3,3,2,1,4,1,,0,1820359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,615,422,193,422,193,0.31382113821138213,274.02773461097405,147.88679485870716,16.272566576251204,549.4872142343495,269.5386322174229,161.55389020125588,1.816120195866688,538.6010378045495,189.47118573186916,388,2.301729922556123,4.900284361010108,0.9982766009418566,1,0.9992931128597508,1.9635233120904836,3.900284361010108,0.9588458886516928,1,0.009906056024850467,0.9434901670936142,0.0037766838594742403,1,547,0.001059868144904201,0.000309128208930392,420,0.024412187369723726,2.3030645991345864,0.011816176803262109,1,0.024245293362616462,0.39047736564839397,0.01035476070695078,1,1002,387,388,189.47118573186916,1002,0.6137724550898204,0.5788423153692615,0.5788423153692615,12,0.25,0.3333333333333333,0.7611881516971502,0.41079665238529767,-0.6137724550898204,1.7365269461077844,0.2,0.11666666666666665,0.3044752606788601,0.0,mean,,1.7438964183634909,
bo,18,8,15,1820360,1,2,3,3,2,1,4,1,,0,1820360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,616,395,221,395,221,0.3587662337662338,289.71191887014845,148.24013711239058,15.524982485109406,551.2761648185409,260.5869479710599,156.41704790455557,0.08039264337980967,538.867322074218,191.4315789008448,373,2.2839578179702578,4.751671111141832,0.9952173697074053,1,0.997780131051513,1.8905400372909773,3.7516711111418317,0.9308121946073881,1,0.000235004452743015,0.0522186002943954,9.122742297454542e-05,1,558,0.0,0.0,438,0.0349122285257664,2.220258807530854,0.017043956009454013,1,0.019484545920906163,0.42256128895508027,0.0083485866897216,1,989,373,373,191.4315789008448,989,0.6228513650151668,0.6006066734074823,0.6006066734074823,12,0.25,0.3333333333333333,0.8047553301948568,0.4117781586455294,-0.6228513650151668,1.801820020222447,0.2,0.11666666666666665,0.3219021320779427,0.0,mean,,1.8175374539518896,
bo,18,8,16,1820361,1,2,3,3,2,1,4,1,,0,1820361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,612,411,201,411,201,0.3284313725490196,264.5862815231534,149.45441669396146,16.670076079614596,525.4159871132834,257.3822195124363,149.8051071833387,1.5666584002033233,523.2487086952636,176.97346217788817,362,2.3003116082912465,4.77566586429343,0.9938036469402339,1,0.9969339296903286,1.9454717758081432,3.850276098344793,0.9531163829784352,1,0.0039417857956782895,0.6754312480026954,0.0015821890207653134,1,576,0.0007633313359248832,0.0002152170294343768,405,0.026668116405142574,3.14130513168152,0.012945148171662958,1,0.01810958246378435,0.335060581937455,0.007709148646041533,1,973,361,362,176.97346217788817,973,0.6289825282631039,0.5775950668036999,0.5775950668036999,12,0.25,0.3333333333333333,0.7349618931198705,0.4151511574832263,-0.6289825282631039,1.7327852004110995,0.2,0.11666666666666665,0.2939847572479482,0.0,mean,,1.7144540960626105,
bo,18,8,17,1820362,1,2,3,3,2,1,4,1,,0,1820362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,652,487,165,487,165,0.25306748466257667,256.0537976198472,133.69216128938632,16.482812558467348,511.7980495745753,244.82429669127484,141.38200706594665,0.40278758603881215,502.96302174564346,183.4321679406782,398,2.174198974227204,4.952528450804152,0.9982427716110501,1,0.9982695195301576,1.7796796061151217,3.863041614528811,0.8777059649287965,1,0.005440610770720249,0.7291868154539642,0.0022026917217568788,1,582,0.000280204822505622,8.231016661102646e-05,422,0.009695961078108621,1.8829976312000127,0.004746980944490679,1,0.019995645080949108,0.2689335903801293,0.009053583744985291,1,1049,397,398,183.4321679406782,1049,0.6215443279313632,0.5357483317445186,0.5357483317445186,12,0.25,0.3333333333333333,0.71126054894402,0.37136711469273975,-0.6215443279313632,1.607244995233556,0.2,0.11666666666666665,0.284504219577608,0.0,mean,,1.5868715535464675,
