method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,15,13,9,1525354,1,1,4,2,5,2,1,1,,0,1525354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,91,173,91,173,0.6553030303030303,537.8552911777768,298.13293502090255,19.095930624189293,1076.9363301973472,541.8580070269212,300.699258759572,1.708437592830478,1087.5089163826324,381.95338622375357,754,5.163405044972609,21.146421896821096,0.9899485065410368,1,0.9970848889811439,4.750850101157444,21.146421896821096,0.9933555121215581,1,2.111384119814881,10.794782965798959,0.3680259819955105,1,248,5.0347799222120075,0.6078823274128745,171,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1017,753,754,381.95338622375357,1017,0.25958702064896755,0.9105211406096362,0.9105211406096362,15,0.375,0.0,1.4940424754938246,0.8281470417247293,-0.09085545722713864,0.728416912487709,1.125,0.0,0.5976169901975299,0.0,mean,,2.3601784454581,
bo,15,13,10,1525355,1,1,4,2,5,2,1,1,,0,1525355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,275,89,186,89,186,0.6763636363636364,534.2160416638811,292.609643703071,15.841571535205658,1045.0174606996375,534.1155287152039,299.83244853799675,2.0021332629830795,1042.72998918642,359.4344363791103,696,4.997816535734168,22.35238856035096,0.9943192272293403,1,0.9981876444856174,4.519953610446815,22.35238856035096,0.9946893303475571,1,2.112235090827758,11.924836418391294,0.3696411408948576,1,249,5.082936485139624,0.6141881586210378,172,0.00768288202022903,1.3409965325213307,0.0016539537682437495,1,0.0,0.0,0.0,0,969,694,696,359.4344363791103,969,0.2837977296181631,0.9081527347781218,0.9081527347781218,15,0.375,0.0,1.4839334490663365,0.8128045658418639,-0.09932920536635707,0.7265221878224974,1.125,0.0,0.5935733796265347,0.0,mean,,2.345766362082675,
bo,15,13,11,1525356,1,1,4,2,5,2,1,1,,0,1525356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,274,99,175,99,175,0.6386861313868614,516.9497249932074,291.7629848480859,18.01938173938653,1053.074477601085,516.6289497542996,308.08839260754013,1.2140332248357026,1046.5556919708276,350.22065789976176,702,4.959669224160003,17.86552319919815,0.9968186666557535,1,0.998377095619143,4.51202333028374,16.88491676546323,0.9950232748582402,1,1.6171744251321074,10.167123569122623,0.2773903354219656,1,244,4.415710616611548,0.5867090996070038,189,0.0,0.0,0.0,0,0.0,0.0,0.0,0,976,702,702,350.22065789976176,976,0.2807377049180328,0.8985655737704918,0.8985655737704918,15,0.375,0.0,1.435971458314465,0.8104527356891276,-0.09825819672131147,0.7188524590163935,1.125,0.0,0.574388583325786,0.0,mean,,2.319982845620868,
bo,15,13,12,1525357,1,1,4,2,5,2,1,1,,0,1525357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,267,89,178,89,178,0.6666666666666666,545.0000217194406,306.81888467523163,17.94712627780813,1067.3654053948321,532.8375066025355,309.62879855926906,0.4963658448918977,1078.8431066818305,377.83156995679684,748,5.073926075819065,24.86211797098383,0.9960050272256289,1,0.9987277340879194,4.58347260506517,18.09472307376609,0.9954469018085154,1,1.915367360002309,10.257804090767536,0.33518928800040404,1,248,4.518238320343429,0.5594767408646247,176,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1015,748,748,377.83156995679684,1015,0.2630541871921182,0.9123152709359605,0.9123152709359605,15,0.375,0.0,1.5138889492206684,0.8522746796534212,-0.09206896551724136,0.7298522167487684,1.125,0.0,0.6055555796882675,0.0,mean,,2.368338830919795,
bo,15,13,13,1525358,1,1,4,2,5,2,1,1,,0,1525358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,87,181,87,181,0.6753731343283582,541.2446089789403,294.12304217504885,18.03234620118301,1055.2613568988795,513.603572686862,303.5777848806159,2.6833931958992707,1058.740711708527,360.74344423269355,730,5.089853904402316,18.332049075668237,0.9954591082388857,1,0.998288234494095,4.654597246374109,18.332049075668237,0.9945649467804141,1,1.9661466406189696,10.968208477944472,0.3454410417198606,1,249,5.039387025614424,0.6361981512938529,179,0.0,0.0,0.0,0,0.0,0.0,0.0,0,997,729,730,360.74344423269355,997,0.2688064192577733,0.9127382146439318,0.9127382146439318,15,0.375,0.0,1.503457247163723,0.8170084504862468,-0.09408224674022066,0.7301905717151455,1.125,0.0,0.6013828988654892,0.0,mean,,2.362491223840414,
bo,15,13,14,1525359,1,1,4,2,5,2,1,1,,0,1525359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,279,83,196,83,196,0.7025089605734767,549.8963557248046,299.56659140697457,22.457326967784752,1073.0334327667283,547.9682225282597,313.8603960552954,0.1719810041954588,1082.0360165452266,399.1726710912862,769,4.990665827039229,24.98985547007743,0.9985200913659121,1,0.9991422827528412,4.699381795995876,20.98985547007743,0.9957420980266373,1,2.092058259188176,13.373411998174333,0.3559404677090994,1,243,4.788788104736422,0.6185517968617877,184,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1048,769,769,399.1726710912862,1048,0.26622137404580154,0.9208015267175572,0.9208015267175572,15,0.375,0.0,1.527489877013346,0.8321294205749293,-0.09317748091603054,0.7366412213740459,1.125,0.0,0.6109959508053384,0.0,mean,,2.379459691263354,
bo,15,13,15,1525360,1,1,4,2,5,2,1,1,,0,1525360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,282,76,206,76,206,0.7304964539007093,538.2143028504673,282.4815028805803,15.03075007768627,1043.0144711903972,515.527310102244,294.71499118455915,0.03220022296318348,1048.517291185278,361.73193572016555,716,4.880715073334154,19.25000968684003,0.9968799532859475,1,0.9981369867546275,4.561148122365526,17.03429674543156,0.9949843136071516,1,1.7777959470282214,14.784172594215079,0.30000306606101235,1,240,4.553822082160225,0.5884645515937988,183,0.0,0.0,0.0,0,0.0,0.0,0.0,0,998,716,716,361.73193572016555,998,0.28256513026052105,0.9238476953907816,0.9238476953907816,15,0.375,0.0,1.495039730140187,0.7846708413349452,-0.09889779559118236,0.7390781563126253,1.125,0.0,0.5980158920560749,0.0,mean,,2.363196252777518,
bo,15,13,16,1525361,1,1,4,2,5,2,1,1,,0,1525361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,266,98,168,98,168,0.631578947368421,515.0619318654249,291.73392373393096,16.837254705452505,1043.91402199179,498.2786500435686,305.6085177750556,0.034215625003980676,1023.926710817143,335.6320386503361,695,5.169333218474875,20.382761174030634,0.9933011778523563,1,0.9963057943124883,4.68413396496793,18.349111005376244,0.9913850369156793,1,2.6589910885790826,14.235693340139278,0.45978387573346635,1,245,5.042627143592123,0.6478375149753769,184,0.005032256304965258,1.0,0.001041397485333088,1,0.0,0.0,0.0,0,961,695,695,335.6320386503361,961,0.2767950052029136,0.8980228928199792,0.8980228928199792,15,0.375,0.0,1.430727588515069,0.8103720103720304,-0.09687825182101976,0.7184183142559833,1.125,0.0,0.5722910354060277,0.0,mean,,2.318831097840991,
bo,15,13,17,1525362,1,1,4,2,5,2,1,1,,0,1525362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,83,188,83,188,0.6937269372693727,547.5652066707589,307.6460869264628,21.40343571914335,1096.7995469790071,517.609084270112,311.118825926775,0.6314677648574616,1085.0388468474348,371.1989915786659,747,5.063020250418868,17.460789577661444,0.9959891220378934,1,0.9961759246930847,4.609088562575052,17.460789577661444,0.9931993467113146,1,2.314267220279258,12.199148030324409,0.40848158251177674,1,250,4.537905481571794,0.5546328921921082,174,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1017,746,747,371.1989915786659,1017,0.2664700098328417,0.9183874139626352,0.9183874139626352,15,0.375,0.0,1.5210144629743303,0.8545724636846188,-0.09326450344149459,0.7347099311701082,1.125,0.0,0.6084057851897322,0.0,mean,,2.3748512129183457,
bo,15,13,18,1525363,1,1,4,2,5,2,1,1,,0,1525363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,88,180,88,180,0.6716417910447762,529.159810464264,295.6721451705453,15.187036442919432,1018.2880517036645,509.9234961246396,292.6454041129279,0.1817114838283942,1042.6686899770239,347.07022464161093,702,5.104951154215607,24.18838917119092,0.9982780692951666,1,0.9987697474392795,4.5961801505931295,18.57270279548436,0.9951041272837083,1,1.8868198310350737,11.49857107952289,0.31578026338850884,1,238,4.456798725902188,0.5872019923246997,185,0.0,0.0,0.0,0,0.0,0.0,0.0,0,970,702,702,347.07022464161093,970,0.27628865979381445,0.9092783505154639,0.9092783505154639,15,0.375,0.0,1.4698883624007333,0.8213115143626258,-0.09670103092783505,0.7274226804123711,1.125,0.0,0.5879553449602933,0.0,mean,,2.3436769944448295,
bo,15,13,19,1525364,1,1,4,2,5,2,1,1,,0,1525364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,275,97,178,97,178,0.6472727272727272,516.7802982102768,290.75505320155963,20.442729508941717,1028.7049292719435,525.0011549425589,298.6466460117011,0.025554071803071565,1033.4711468169394,367.75377385794053,738,4.905782882872163,18.24716002148537,0.9929029710331316,1,0.9970667996328737,4.540163985938319,18.24716002148537,0.9948492073875035,1,1.498131755249453,12.65679631056409,0.25697121079626034,1,243,4.068775747265159,0.535199939295391,187,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1013,738,738,367.75377385794053,1013,0.2714708785784798,0.9042448173741362,0.9042448173741362,15,0.375,0.0,1.43550082836188,0.8076529255598879,-0.09501480750246792,0.723395853899309,1.125,0.0,0.574200331344752,0.0,mean,,2.327581377741593,
bo,15,13,20,1525365,1,1,4,2,5,2,1,1,,0,1525365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,258,80,178,80,178,0.689922480620155,546.2721016748899,286.9056340359539,18.839421361154805,1065.7309590335867,526.3528968300238,304.5010322485063,1.1124817528263975,1079.6642742289118,379.3263422161387,770,5.234927902750896,23.0654907746316,0.9921579227023353,1,0.9965303967006724,4.7087583324013425,17.977230082202368,0.9913689642021702,1,2.3814940657811254,11.946102031746477,0.41676146151169696,1,248,4.798007707439928,0.5744607554544472,170,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1028,770,770,379.3263422161387,1028,0.2509727626459144,0.9221789883268483,0.9221789883268483,15,0.375,0.0,1.5174225046524719,0.7969600945443164,-0.08784046692607003,0.7377431906614786,1.125,0.0,0.6069690018609888,0.0,mean,,2.3818717255963975,
bo,15,13,21,1525366,1,1,4,2,5,2,1,1,,0,1525366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,270,92,178,92,178,0.6592592592592592,506.921647142468,286.4039523607603,14.30601024527804,989.524016154069,500.1924862022316,291.2043036047477,3.4150962201474613,994.8435356700229,324.30269834856887,660,5.063424486273111,20.363867748326584,0.9885077165580621,1,0.9931153399949927,4.623312205679555,20.363867748326584,0.9893117989931722,1,1.9968229707363978,12.278382501997157,0.3494440198788696,1,249,5.052253070820548,0.6139890884677749,173,0.0,0.0,0.0,0,0.0,0.0,0.0,0,930,660,660,324.30269834856887,930,0.2903225806451613,0.9010752688172043,0.9010752688172043,15,0.375,0.0,1.4081156865068556,0.7955665343354452,-0.10161290322580645,0.7208602150537635,1.125,0.0,0.5632462746027422,0.0,mean,,2.3074935864306996,
bo,15,13,22,1525367,1,1,4,2,5,2,1,1,,0,1525367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,264,86,178,86,178,0.6742424242424242,529.1987056111662,291.5046313922318,22.817171780207893,1088.0380648293078,545.154109586265,307.7670246692226,7.886277786379424,1087.3549848273908,363.53954960422107,705,5.144124163014048,19.954006205659255,0.9946955447365691,1,0.998273664053255,4.722424553036675,19.954006205659255,0.9952706296339351,1,2.5021053941159455,13.027099544372902,0.4352926497442641,1,246,5.486304693567175,0.6835719494800544,177,0.0,0.0,0.0,0,0.0,0.0,0.0,0,968,704,705,363.53954960422107,968,0.2727272727272727,0.9111570247933884,0.9111570247933884,15,0.375,0.0,1.4699964044754619,0.8097350872006438,-0.09545454545454544,0.7289256198347108,1.125,0.0,0.5879985617901847,0.0,mean,,2.34646963617035,
bo,15,13,23,1525368,1,1,4,2,5,2,1,1,,0,1525368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,73,195,73,195,0.7276119402985075,585.8620886644627,303.9918653397452,22.323723635784432,1093.5558414608063,535.7870488709574,316.6868699963746,0.6168842142449193,1088.6425076191936,390.69571927596604,757,5.0938993757262985,22.5862026280505,0.9942309354866075,1,0.9959205432884263,4.62486549650359,16.1723091561625,0.992632125653635,1,1.28612346418563,10.743269861526358,0.2188196171704718,1,241,4.161578911771508,0.5665559887062586,194,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1025,757,757,390.69571927596604,1025,0.26146341463414635,0.9287804878048781,0.9287804878048781,15,0.375,0.0,1.6273946907346186,0.8444218481659588,-0.09151219512195122,0.7430243902439025,1.125,0.0,0.6509578762938475,0.0,mean,,2.427470071415799,
bo,15,13,24,1525369,1,1,4,2,5,2,1,1,,0,1525369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,280,100,180,100,180,0.6428571428571429,510.4041999282202,297.3984940155857,18.87240829242814,1039.071831689721,508.18319287497144,297.6282123793063,1.4165128340075626,1046.78132766229,340.63227771276564,686,4.85303081740553,17.67954884002029,0.9901395772021947,1,0.9975822180159045,4.566308802225383,17.134141157716158,0.9946943556377156,1,1.7325971093080736,10.686226296689824,0.29693854777933587,1,241,4.096506200278487,0.5205976629520578,181,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,684,686,340.63227771276564,964,0.29045643153526973,0.8962655601659751,0.8962655601659751,15,0.375,0.0,1.417789444245056,0.8261069278210714,-0.1016597510373444,0.7170124481327802,1.125,0.0,0.5671157776980225,0.0,mean,,2.307468474793458,
bo,15,13,25,1525370,1,1,4,2,5,2,1,1,,0,1525370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,83,185,83,185,0.6902985074626866,540.2784483038383,288.4387349342275,16.16072073219205,1067.1848461963832,535.9082852511599,302.2850164041744,1.3163171261135176,1065.8284935819909,369.99459907449176,724,5.021352819102162,22.01734667364994,0.9891396990353268,1,0.9925888797185967,4.489176850823519,15.428602468450322,0.9874293081008267,1,1.4597554707746496,12.743044116646672,0.24979842373351094,1,240,3.6775125050938953,0.49802623918034067,191,0.0,0.0,0.0,0,0.0,0.0,0.0,0,992,724,724,369.99459907449176,992,0.2701612903225806,0.9163306451612904,0.9163306451612904,15,0.375,0.0,1.500773467510662,0.801218708150632,-0.09455645161290321,0.7330645161290323,1.125,0.0,0.6003093870042648,0.0,mean,,2.363817451520394,
bo,15,13,26,1525371,1,1,4,2,5,2,1,1,,0,1525371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,273,104,169,104,169,0.6190476190476191,491.6773311502894,283.17960713613144,21.96391648049757,1005.2134513464526,504.4176223857322,293.153611311211,0.0076678719167375675,1019.2159732460607,353.4793089143251,743,5.0223653965857356,20.396456021685253,0.9965314379365144,1,0.997743608840798,4.519425491778416,16.81682068318537,0.994284436113629,1,0.6245908561675313,14.166570918180469,0.10539970697827092,1,240,4.3354670547387215,0.5975377701210234,196,0.1349361002031835,10.061194036297252,0.02886133254345869,1,0.0,0.0,0.0,0,1016,743,743,353.4793089143251,1016,0.2687007874015748,0.8976377952755905,0.8976377952755905,15,0.375,0.0,1.3657703643063595,0.7866100198225874,-0.09404527559055119,0.7181102362204724,1.125,0.0,0.5463081457225438,0.0,mean,,2.295373106352465,
bo,15,13,27,1525372,1,1,4,2,5,2,1,1,,0,1525372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,286,92,194,92,194,0.6783216783216783,515.3236876309624,279.0506485215458,16.3450713160627,1001.5301657943764,509.12275069467296,283.98259763336597,1.6979316561926225,1006.7931591095285,347.7178914198321,695,4.784947729855955,20.228535207185587,0.9972283674553162,1,0.9986133235730541,4.564122054539284,17.665805922822756,0.9955964272945862,1,1.991995868086858,11.054361974896437,0.34066355120016384,1,242,4.958549199291507,0.6676563690245912,191,0.0,0.0,0.0,0,0.0,0.0,0.0,0,980,694,695,347.7178914198321,980,0.29183673469387755,0.9061224489795918,0.9061224489795918,15,0.375,0.0,1.4314546878637844,0.7751406903376272,-0.10214285714285713,0.7248979591836735,1.125,0.0,0.5725818751455137,0.0,mean,,2.3203369771863303,
bo,15,13,28,1525373,1,1,4,2,5,2,1,1,,0,1525373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,281,98,183,98,183,0.6512455516014235,520.3295901574243,301.3292578764562,18.380530280929484,1020.1575559126627,509.40236910568876,296.35566842554164,2.8416094737096955,1022.7677595455524,348.808938082717,699,4.87322404707739,20.831285642798775,0.9979616587324552,1,0.9990358389571099,4.479240312984474,15.856246672068437,0.9952879017889097,1,0.7374128437845929,11.54554935096212,0.12829199882291145,1,242,4.083956093475149,0.5704945916917171,197,0.0,0.0,0.0,0,0.0,0.0,0.0,0,980,699,699,348.808938082717,980,0.286734693877551,0.9,0.9,15,0.375,0.0,1.4453599726595119,0.8370257163234894,-0.10035714285714285,0.7200000000000001,1.125,0.0,0.5781439890638048,0.0,mean,,2.3227868462066623,
bo,15,13,29,1525374,1,1,4,2,5,2,1,1,,0,1525374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,266,89,177,89,177,0.6654135338345865,542.9082825647968,305.81203268747873,17.539733986630196,1079.7723769662243,556.4474698284372,310.1922952128634,0.7780269519682861,1085.708386456054,386.62581826743593,741,5.112750719571736,21.530966389824698,0.9981614552690388,1,0.9982549107672026,4.56148441452663,16.75954187807247,0.9951219788535557,1,1.140588688034089,11.143833098711866,0.18930603919454672,1,236,4.1667609264367,0.5762881720476816,197,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1007,741,741,386.62581826743593,1007,0.2641509433962264,0.9116186693147964,0.9116186693147964,15,0.375,0.0,1.508078562679991,0.8494778685763298,-0.09245283018867924,0.7292949354518372,1.125,0.0,0.6032314250719965,0.0,mean,,2.365073530335154,
bo,15,14,0,1526345,1,1,2,1,1,1,9,1,,0,1526345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,121,204,121,204,0.6276923076923077,496.7321790746207,285.23374632616566,17.360592102339787,1001.342771233848,484.67607192836033,302.4825958797456,0.16486438322021968,1009.0601981793354,338.6284406993319,673,4.314341201339365,9.63911541109485,0.9956607359678148,1,0.9969141890205088,3.949908004306878,4.959385119550404,0.9911853961831716,1,0.0,0.0,0.0,0,280,0.13028073665023515,0.019451637763750387,215,0.08547520635182246,6.716700043001424,0.021250086023578085,1,0.0037319393831228564,0.17282530186076883,0.0008448696103458688,1,998,673,673,338.6284406993319,998,0.3256513026052104,0.8787575150300602,0.8787575150300602,7,0.041666666666666664,0.8888888888888888,1.3798116085406131,0.7923159620171268,-0.11397795591182364,0.7030060120240482,0.125,0.8888888888888888,0.5519246434162453,0.0,mean,,2.1548415884173586,
bo,15,14,1,1526346,1,1,2,1,1,1,9,1,,0,1526346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,113,209,113,209,0.6490683229813664,500.5772597249323,281.30708477421547,16.023297215237456,985.2676198855663,468.51789365727524,283.5939812564324,0.31297234384692274,985.9064413778389,325.04520692843306,655,4.35298456887015,9.066416130186354,0.9978959925719645,1,0.9991144356172141,3.9713573013149444,4.911836381873627,0.9959342412160931,1,0.0,0.0,0.0,0,281,0.101641691338205,0.014469824114119461,204,0.063594564093609,3.9042971284474106,0.015766152348207232,1,0.003971703416680634,0.19934648344133166,0.0008908751413804477,1,977,655,655,325.04520692843306,977,0.3295803480040942,0.8843398157625384,0.8843398157625384,7,0.041666666666666664,0.8888888888888888,1.390492388124812,0.7814085688172652,-0.11535312180143296,0.7074718526100308,0.125,0.8888888888888888,0.5561969552499247,0.0,mean,,2.1622045749474115,
bo,15,14,2,1526347,1,1,2,1,1,1,9,1,,0,1526347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,131,185,131,185,0.5854430379746836,469.95456959213794,279.74050497680827,15.89990025316979,958.9003033135319,467.79206105636496,275.5661186009731,0.12052643468700808,958.7944653591965,333.1266827909875,708,4.418843570649835,9.022931000940162,0.9903028926781655,1,0.9951565030808338,3.958215164589548,4.976070439532123,0.9945029236973183,1,0.0,0.0,0.0,0,289,0.1171090991969765,0.017322387589552773,213,0.13034474269838425,7.648473487703768,0.03249566849216663,1,0.005347103917940083,0.15245683685850508,0.001173392248659074,1,1024,708,708,333.1266827909875,1024,0.30859375,0.8720703125,0.8720703125,7,0.041666666666666664,0.8888888888888888,1.305429359978161,0.7770569582689119,-0.1080078125,0.6976562500000001,0.125,0.8888888888888888,0.5221717439912644,0.0,mean,,2.1257090703801533,
bo,15,14,3,1526348,1,1,2,1,1,1,9,1,,0,1526348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,121,196,121,196,0.6182965299684543,492.0756763670311,283.0017908288386,16.846075224163297,977.7804072039897,511.69423258504116,282.7756381515889,0.341094676545481,985.9433589985222,359.19730389818557,706,4.390287367020981,9.370626337690283,0.9946504001132386,1,0.9970776615727478,3.9870965796946267,4.930836518152546,0.9919746319756249,1,0.0,0.0,0.0,0,284,0.11731208378033953,0.016782145318576348,205,0.1418325328994153,8.230885680927258,0.034867164337772934,1,0.007144136417006732,0.19195447951028655,0.0015727022529105096,1,1023,706,706,359.19730389818557,1023,0.3098729227761486,0.8817204301075269,0.8817204301075269,7,0.041666666666666664,0.8888888888888888,1.3668768787973087,0.7861160856356627,-0.108455522971652,0.7053763440860216,0.125,0.8888888888888888,0.5467507515189235,0.0,mean,,2.157560461522182,
bo,15,14,4,1526349,1,1,2,1,1,1,9,1,,0,1526349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,126,199,126,199,0.6123076923076923,466.25453000257363,256.75248374970744,16.240357966445174,908.5826888934506,450.6868878704675,261.5135795196778,0.2078317373830032,914.3702693417865,313.98671976419354,667,4.323728175657591,8.759483689820854,0.9973233703993089,1,0.9974230850386268,3.985825164109497,4.894463192766125,0.9941521756749958,1,0.0,0.0,0.0,0,287,0.1819575797575437,0.028557231267503386,226,0.0939387813991011,7.648038655837809,0.023158519025472838,1,0.008099828828029286,0.26434200309449807,0.001828086367437165,1,992,667,667,313.98671976419354,992,0.3276209677419355,0.8729838709677419,0.872983870967742,7,0.041666666666666664,0.8888888888888888,1.295151472229371,0.7132013437491873,-0.11466733870967742,0.6983870967741935,0.125,0.8888888888888888,0.5180605888917484,0.0,mean,,2.1156692358451537,
