method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,9,15,12,927357,2,4,2,2,5,5,6,1,,0,927357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,711,582,129,582,129,0.18143459915611815,219.0096895672583,124.9217339720396,18.879072608589244,448.45157912745526,212.28369610954888,129.73903487747125,1.6830188555013592,433.9546071082565,145.43310027641434,254,1.9515373304438246,5.594136367831197,0.9866371506371288,1,0.9952675001648149,1.7618521077261766,4.703218321039003,0.9861743883205969,1,2.0812122596327933,4.703218321039003,0.9257042823051034,1,638,0.08443097982603416,0.029374945064474384,500,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,253,254,145.43310027641434,964,0.7375518672199171,0.3962655601659751,0.39626556016597514,20,0.5833333333333334,0.5555555555555556,0.6083602487979397,0.3470048165889989,-0.7375518672199171,1.1887966804979253,0.46666666666666673,0.19444444444444445,0.2433440995191759,0.0,mean,,1.3557000239082955,
bo,9,15,13,927358,2,4,2,2,5,5,6,1,,0,927358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,726,626,100,626,100,0.13774104683195593,209.33447925321093,101.89226477039844,15.302566424218274,390.8089008212222,193.58233556821602,105.60407427982834,0.1476107314285855,371.6111973905938,137.5343248632407,240,1.8662027300611135,5.225274849865855,0.9609736457575996,1,0.9858397021129406,1.7305424883060245,4.569585510899287,0.976490505152882,1,2.0370441441646587,4.698549984372846,0.9180844788630996,1,647,0.09102316841388887,0.029898582402617665,472,0.0,0.0,0.0,0,0.0,0.0,0.0,0,964,238,240,137.5343248632407,964,0.7531120331950207,0.3506224066390041,0.3506224066390041,20,0.5833333333333334,0.5555555555555556,0.5814846645922526,0.2830340688066623,-0.7531120331950207,1.0518672199170123,0.46666666666666673,0.19444444444444445,0.23259386583690103,0.0,mean,,1.1924601636700038,
bo,9,15,14,927359,2,4,2,2,5,5,6,1,,0,927359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,728,630,98,630,98,0.1346153846153846,206.77215229939827,101.10226634175437,16.666981127311566,393.0066944465175,187.5398273961988,102.52144700983732,0.4912970490806856,369.1476859456295,136.83333615848565,253,1.9170399457713219,5.446085372997231,0.9915288756791,1,0.9952522903050296,1.734053601028923,4.739749793769533,0.98248440705737,1,2.083059764713197,4.739749793769533,0.9268625769031159,1,638,0.09535209142558881,0.03330701526879942,503,0.0,0.0,0.0,0,0.0,0.0,0.0,0,976,248,253,136.83333615848565,976,0.7459016393442623,0.35450819672131145,0.3545081967213115,20,0.5833333333333334,0.5555555555555556,0.5743670897205507,0.2808396287270955,-0.7459016393442623,1.0635245901639343,0.46666666666666673,0.19444444444444445,0.2297468358882203,0.0,mean,,1.2084808978190034,
bo,9,15,15,927360,2,4,2,2,5,5,6,1,,0,927360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,737,597,140,597,140,0.18995929443690637,222.88603767441214,119.81219840620626,16.306882282960398,435.69878542406,216.41580532293023,124.94697433786688,2.3799936117150082,421.9272519597323,158.7100721853832,298,1.8688326840653688,5.493672033450821,0.9771623506723709,1,0.9944894728921049,1.7168810517313056,4.77896774415558,0.9800770486267074,1,2.0870670607016537,4.77896774415558,0.9439897194493969,1,648,0.07949828786428904,0.02605777213329474,470,8.778484973357398e-05,0.07110572828419492,4.9378977975135364e-05,1,0.0,0.0,0.0,0,1034,297,298,158.7100721853832,1034,0.7127659574468085,0.42263056092843326,0.4226305609284333,20,0.5833333333333334,0.5555555555555556,0.6191278824289226,0.33281166223946185,-0.7127659574468085,1.2678916827852997,0.46666666666666673,0.19444444444444445,0.24765115297156903,0.0,mean,,1.4638879894211714,
bo,9,15,16,927361,2,4,2,2,5,5,6,1,,0,927361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,738,577,161,577,161,0.2181571815718157,231.95670210689045,129.7832994529841,16.665936738466513,470.35920676696367,232.39023301312704,133.93755495443037,2.1049926909415717,460.6021861833092,167.29244170751602,305,1.883929917115156,5.480531553256128,0.9853939236174357,1,0.9934431482891188,1.7298392780942726,4.480531553256128,0.9794035588244778,1,2.0707648210054557,4.634597912678771,0.9262178696145958,1,641,0.11060471618376466,0.036868238727921554,480,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1038,300,305,167.29244170751602,1038,0.7109826589595376,0.4441233140655106,0.44412331406551064,20,0.5833333333333334,0.5555555555555556,0.6443241725191401,0.36050916514717807,-0.7109826589595376,1.3323699421965318,0.46666666666666673,0.19444444444444445,0.25772966900765604,0.0,mean,,1.5402280633557615,
bo,9,15,17,927362,2,4,2,2,5,5,6,1,,0,927362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,750,684,66,684,66,0.088,173.1981242813274,106.16047542671834,14.690356200059782,386.84229367305784,189.35426339868258,107.13602453846917,0.34320529082810936,380.2155877445837,127.42072899501574,285,1.779475328337105,5.70434794030848,0.9460442456220594,1,0.9752152612317303,1.6463000430820507,4.27577732135137,0.9508427768085552,1,2.017218288932455,4.27577732135137,0.9138844923203093,1,649,0.10148621762193759,0.0337582626672973,478,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1033,283,285,127.42072899501574,1033,0.7260406582768635,0.3378509196515005,0.3378509196515005,20,0.5833333333333334,0.5555555555555556,0.48110590078146503,0.294890209518662,-0.7260406582768635,1.0135527589545015,0.46666666666666673,0.19444444444444445,0.19244236031258602,0.0,mean,,1.1410655721013352,
bo,9,15,18,927363,2,4,2,2,5,5,6,1,,0,927363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,726,592,134,592,134,0.18457300275482094,215.9587460229331,121.40143315559597,18.922245508019785,419.1559560715448,195.08731432949344,112.58929165283996,0.2691738333903686,401.13543327298316,146.40641366799935,278,1.8841034095213363,5.50467565333463,0.9734056566004599,1,0.9944135949937183,1.7210527279065313,4.782063510328669,0.9864618186953341,1,2.06011528386955,4.782063510328669,0.923201997565453,1,643,0.08794146008063598,0.029558101860435986,484,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1003,277,278,146.40641366799935,1003,0.7238285144566301,0.4097706879361914,0.4097706879361914,20,0.5833333333333334,0.5555555555555556,0.5998854056192586,0.3372262032099888,-0.7238285144566301,1.2293120638085742,0.46666666666666673,0.19444444444444445,0.23995416224770347,0.0,mean,,1.4065488227107588,
bo,9,15,19,927364,2,4,2,2,5,5,6,1,,0,927364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,705,554,151,554,151,0.21418439716312057,246.79462730635626,124.87610551404293,14.260593009625131,457.7982837511955,221.71791305808787,132.80505297256593,0.656331157844761,454.91028310640695,167.17173894546218,302,1.971786278586644,5.700874301720432,0.9889213917600546,1,0.9938289223534312,1.7674402003810998,4.764349687951608,0.9743738995675166,1,2.0966070685185976,4.764349687951608,0.929739221751208,1,635,0.07294918062064829,0.02289793725037016,452,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1006,301,302,167.17173894546218,1006,0.7007952286282306,0.44930417495029823,0.4493041749502982,20,0.5833333333333334,0.5555555555555556,0.6855406314065452,0.34687807087234146,-0.7007952286282306,1.3479125248508947,0.46666666666666673,0.19444444444444445,0.2742162525626181,0.0,mean,,1.5824446598963935,
bo,9,15,20,927365,2,4,2,2,5,5,6,1,,0,927365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,722,596,126,596,126,0.1745152354570637,238.30204490194444,107.11925524853021,17.81604372592011,431.2138325225658,209.46056727843964,120.31967121369031,0.3370573932820662,431.12119575042357,164.7196616963879,311,1.9378826673954652,5.911968634692357,0.9928120171301338,1,0.998044528172053,1.7675886415498958,4.911968634692357,0.9878965601410078,1,2.1328466080305573,4.911968634692357,0.9474435842558757,1,637,0.08278957137922906,0.02707908897195617,470,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1033,311,311,164.7196616963879,1033,0.6989351403678606,0.4230396902226525,0.4230396902226524,20,0.5833333333333334,0.5555555555555556,0.6619501247276235,0.2975534868014728,-0.6989351403678606,1.2691190706679574,0.46666666666666673,0.19444444444444445,0.2647800498910494,0.0,mean,,1.4960750913022571,
bo,9,15,21,927366,2,4,2,2,5,5,6,1,,0,927366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,746,649,97,649,97,0.13002680965147453,203.76534437829923,110.8437754582542,14.40187504522951,423.7016543296912,199.74179862448156,115.29135298446884,1.0188542525895627,403.9482094573498,144.40045175074022,281,1.8484843016477004,5.522987449584917,0.9798888099659033,1,0.9899874289019617,1.6947299398100835,4.2513884908898945,0.978681515497946,1,2.05276699935367,4.526008427103079,0.9166174865169512,1,641,0.10630728186530299,0.03772432016192349,510,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1026,280,281,144.40045175074022,1026,0.7270955165692008,0.36744639376218324,0.36744639376218324,20,0.5833333333333334,0.5555555555555556,0.5660148454952757,0.30789937627292835,-0.7270955165692008,1.1023391812865497,0.46666666666666673,0.19444444444444445,0.22640593819811028,0.0,mean,,1.2627607140265704,
bo,9,15,22,927367,2,4,2,2,5,5,6,1,,0,927367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,738,636,102,636,102,0.13821138211382114,207.14883753904866,116.01551592953592,15.556155104907209,412.82491542530875,194.05499658280823,116.56339074122464,0.6020611296526113,395.3350390156961,138.77579949781764,242,1.8631298569193144,5.451694342247947,0.976325715408818,1,0.9878159383731142,1.6377180648999219,4.828177594369663,0.9639777339080304,1,2.0164100998069507,4.828177594369663,0.9024644723145877,1,642,0.10907624588895898,0.03870691781198475,511,0.0,0.0,0.0,0,0.0,0.0,0.0,0,980,242,242,138.77579949781764,980,0.753061224489796,0.3510204081632653,0.3510204081632653,20,0.5833333333333334,0.5555555555555556,0.5754134376084685,0.32226532202648867,-0.753061224489796,1.0530612244897959,0.46666666666666673,0.19444444444444445,0.2301653750433874,0.0,mean,,1.1912764861544984,
bo,9,15,23,927368,2,4,2,2,5,5,6,1,,0,927368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,733,696,37,696,37,0.0504774897680764,196.01777221331167,85.25271790839925,15.786775226043652,321.6799532479929,150.89751696425395,88.48673220762502,3.3248238712812963,309.9453711526562,123.8801777320389,232,1.8908182438712375,5.500622138213657,0.9847213579923035,1,0.9950889383727811,1.7005456351042592,4.614051026937943,0.9814088666568718,1,2.0652343682635883,4.617364866402511,0.9305887232528927,1,646,0.11247602664161462,0.03967904273190293,508,0.0,0.0,0.0,0,0.0,0.0,0.0,0,963,230,232,123.8801777320389,963,0.7611630321910696,0.2772585669781931,0.2772585669781932,20,0.5833333333333334,0.5555555555555556,0.5444938117036435,0.23681310530110902,-0.7611630321910696,0.8317757009345794,0.46666666666666673,0.19444444444444445,0.2177975246814574,0.0,mean,,0.9495213045360784,
bo,9,15,24,927369,2,4,2,2,5,5,6,1,,0,927369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,718,590,128,590,128,0.17827298050139276,244.48073210242293,101.9055857626728,15.35557808210248,397.4759999079122,192.0432819522497,108.64073802508182,0.728284608778722,401.20300993905744,154.84156686926758,251,1.9089482446213033,5.781624889051159,0.971283802683713,1,0.9888187815143671,1.7200908681000713,4.747377213270191,0.9780089520191744,1,2.0661975667991213,4.747377213270191,0.9278209645513785,1,644,0.08598445043354305,0.02836292635828677,473,0.0007527348427201744,0.6082097529179009,0.0004223678839707645,1,0.0,0.0,0.0,0,965,247,251,154.84156686926758,965,0.7440414507772021,0.38860103626943004,0.3886010362694301,20,0.5833333333333334,0.5555555555555556,0.6791131447289526,0.28307107156298,-0.7440414507772021,1.16580310880829,0.46666666666666673,0.19444444444444445,0.27164525789158106,0.0,mean,,1.3545180270337802,
bo,9,15,25,927370,2,4,2,2,5,5,6,1,,0,927370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,733,673,60,673,60,0.08185538881309687,184.56710287862234,94.69270549611997,16.18935694655928,360.94520925586517,161.62850704840736,94.79688894364595,1.9672187504102112,334.9153142334951,121.78580288752435,250,1.8718790287204408,5.521100326163264,0.9740068638309757,1,0.9851910524099938,1.7170800683577048,4.485702241627109,0.9733818244339458,1,2.060064857889559,4.485702241627109,0.9259683711524581,1,645,0.06529675549027118,0.021810930132514193,480,0.0,0.0,0.0,0,0.0,0.0,0.0,0,981,248,250,121.78580288752435,981,0.7471967380224261,0.31396534148827726,0.31396534148827726,20,0.5833333333333334,0.5555555555555556,0.512686396885062,0.2630352930447777,-0.7471967380224261,0.9418960244648318,0.46666666666666673,0.19444444444444445,0.2050745587540248,0.0,mean,,1.0608849563075415,
bo,9,15,26,927371,2,4,2,2,5,5,6,1,,0,927371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,713,632,81,632,81,0.11360448807854137,174.09125935086237,116.58940973105669,14.171897231566515,391.7953046216023,178.796505008289,110.8803551410275,0.09682935011119298,379.65546686259677,122.2069822010894,290,1.7932623138458808,5.755952208133067,0.9070002367119402,1,0.9599387297050375,1.7230663585416093,4.333620092007777,0.944503286996335,1,2.092627808522457,4.333620092007777,0.9358696588114321,1,642,0.07358902498360693,0.023149880776093014,452,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1003,290,290,122.2069822010894,1003,0.7108673978065803,0.3698903290129611,0.36989032901296115,20,0.5833333333333334,0.5555555555555556,0.48358683153017323,0.3238594714751575,-0.7108673978065803,1.1096709870388832,0.46666666666666673,0.19444444444444445,0.1934347326120693,0.0,mean,,1.2533494329554835,
bo,9,15,27,927372,2,4,2,2,5,5,6,1,,0,927372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,719,663,56,663,56,0.07788595271210014,176.22459743851198,110.85339727661008,16.31641671595289,371.3831414151133,161.32458808916311,97.1574594271466,0.8876698076599041,334.1182585766603,112.74876355971875,222,1.9183614578016894,5.500318803642358,0.9784140724586744,1,0.9937377829708731,1.719624704877159,4.288379749998285,0.9774249742385883,1,2.04499312630127,4.42533924465269,0.9208295139981071,1,646,0.09645645982494956,0.03409467920201342,508,0.0,0.0,0.0,0,0.0,0.0,0.0,0,940,221,222,112.74876355971875,940,0.7648936170212766,0.2946808510638298,0.2946808510638298,20,0.5833333333333334,0.5555555555555556,0.4895127706625333,0.30792610354613914,-0.7648936170212766,0.8840425531914894,0.46666666666666673,0.19444444444444445,0.19580510826501332,0.0,mean,,0.9760651555463372,
bo,9,15,28,927373,2,4,2,2,5,5,6,1,,0,927373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,706,521,185,521,185,0.26203966005665724,256.2331644423504,127.01627082446076,17.78332454117162,491.878089109871,252.29575630189046,141.2737864099348,0.5540563085494341,502.9696732693608,180.63991776048138,314,1.9714181048089174,5.932153215452217,0.9895373686404695,1,0.9970376933947087,1.7752124454759706,4.75954285770149,0.9867611813960744,1,2.0822346743409206,4.75954285770149,0.9315404533862907,1,641,0.08281505262177262,0.027259954821333487,473,0.00045981333638320406,0.3632525357427312,0.00025225870537689665,1,0.0,0.0,0.0,0,1020,314,314,180.63991776048138,1020,0.692156862745098,0.4892156862745098,0.48921568627450984,20,0.5833333333333334,0.5555555555555556,0.7117587901176401,0.35282297451239103,-0.692156862745098,1.4676470588235293,0.46666666666666673,0.19444444444444445,0.28470351604705607,0.0,mean,,1.7213048232365986,
bo,9,15,29,927374,2,4,2,2,5,5,6,1,,0,927374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,724,630,94,630,94,0.1298342541436464,224.18049196675196,102.10669221815967,14.107346888469538,403.3842069166874,199.77820714677813,113.04492018420734,1.0605105148781604,388.32339314106594,150.58758801041608,274,1.9117770695035805,5.509819520925703,0.9826360519896179,1,0.9914012111407994,1.7593290821279126,4.706086671028174,0.9714913220306187,1,2.069510532960616,4.706086671028174,0.925726157402109,1,642,0.08258454327889847,0.02718407882930408,474,0.0,0.0,0.0,0,0.0,0.0,0.0,0,997,273,274,150.58758801041608,997,0.7261785356068204,0.36810431293881646,0.3681043129388164,20,0.5833333333333334,0.5555555555555556,0.6227235887965332,0.28362970060599907,-0.7261785356068204,1.1043129388164494,0.46666666666666673,0.19444444444444445,0.2490894355186133,0.0,mean,,1.2883349498393535,
bo,9,16,0,928345,2,4,4,5,4,4,6,1,,0,928345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1013,1013,0,1013,0,0.0,23.52553493443292,6.849053412862831,13.607124926949837,64.24988366792422,7.914232003767728,8.954828187376107,0.23626470712201808,31.575354115703703,16.610016278209738,33,0.6424817356867747,2.935162428731246,0.4561438250413785,1,0.7909728517108077,0.4652820880515305,1.935162428731246,0.36479408153484577,1,0.14166365930324432,1.7930929743397712,0.09050733788818387,1,919,0.0,0.0,671,0.0018509191050763581,0.5306272619291263,0.0014447451903512685,1,0.0,0.0,0.0,0,1024,11,33,16.610016278209738,1024,0.9892578125,0.0107421875,0.0107421875,23,0.7083333333333334,0.5555555555555556,0.06534870815120256,0.019025148369063417,-0.9892578125,0.0322265625,0.5666666666666668,0.19444444444444445,0.026139483260481024,0.0,mean,,-0.16978065562840777,
bo,9,16,1,928346,2,4,4,5,4,4,6,1,,0,928346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,971,971,0,971,0,0.0,23.14532859532481,6.4010835465244815,14.193724343542385,53.91622542752418,14.652644404351458,9.260225419644454,3.7459282256431834,35.932375056645014,15.800357159543811,35,0.6214846070523924,2.770566562123463,0.42787679395047035,1,0.7619558346839923,0.47130956030478605,1.9018056690347294,0.3563653679445475,1,0.15492468714327273,1.8918652367933646,0.09575843239597401,1,882,0.0,0.0,633,0.0039121576922915725,1.0,0.0029205343883426673,1,0.0,0.0,0.0,0,990,19,35,15.800357159543811,990,0.9808080808080808,0.01919191919191919,0.019191919191919204,23,0.7083333333333334,0.5555555555555556,0.0642925794314578,0.01778078762923467,-0.9808080808080808,0.05757575757575757,0.5666666666666668,0.19444444444444445,0.025717031772583124,0.0,mean,,-0.13640418034862883,
bo,9,16,2,928347,2,4,4,5,4,4,6,1,,0,928347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,945,945,0,945,0,0.0,22.70568479172957,6.624878555899764,13.43216544762538,64.13433772067947,13.8024172560052,6.84533968440727,3.334349647362842,26.186739607579966,15.053965836305924,32,0.6465000899693267,2.7476005943250357,0.4314490183753632,1,0.7347692026259619,0.40797731974650436,1.7934561073341229,0.2983334150646313,1,0.13865637256865282,1.808161774220821,0.08040143826029521,1,831,0.0,0.0,617,0.006976127931044896,1.0,0.005052848216722102,1,0.0,0.0,0.0,0,961,16,32,15.053965836305924,961,0.9833506763787722,0.01664932362122789,0.01664932362122784,23,0.7083333333333334,0.5555555555555556,0.06307134664369325,0.0184024404330549,-0.9833506763787722,0.04994797086368367,0.5666666666666668,0.19444444444444445,0.025228538657477304,0.0,mean,,-0.14706305574650003,
bo,9,16,3,928348,2,4,4,5,4,4,6,1,,0,928348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1026,1026,0,1026,0,0.0,23.628730197691006,6.236001484282336,13.787320865461197,57.64790151965485,10.779382758731554,4.117625315645242,5.330411347936888,17.28122480617685,16.932784137982257,33,0.7413415996329403,2.609711966187888,0.5348985569573784,1,0.8044971767080161,0.5129633295665494,1.867995183324041,0.4007526012238668,1,0.11729452325674344,1.7878819349623427,0.06972507771373082,1,854,0.0,0.0,706,0.0012047192938998922,0.8521827891599401,0.0009319842315308888,1,0.0,0.0,0.0,0,1039,13,33,16.932784137982257,1039,0.987487969201155,0.012512030798845043,0.012512030798844997,23,0.7083333333333334,0.5555555555555556,0.0656353616602528,0.01732222634522871,-0.987487969201155,0.03753609239653513,0.5666666666666668,0.19444444444444445,0.02625414466410112,0.0,mean,,-0.16258662102940757,
bo,9,16,4,928349,2,4,4,5,4,4,6,1,,0,928349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,923,923,0,923,0,0.0,22.299073750741066,6.467589702031069,13.885946788616366,58.1653169547227,10.290042915361013,7.22275858132729,0.19174211454401302,22.3916792214809,14.414566528816055,33,0.511573554260682,2.6000315030369734,0.33334333311780845,1,0.7081859239509213,0.3172976568378583,2.1535029870863127,0.229820455612421,1,0.08565997522811873,1.5269570344453314,0.04984934669525243,1,836,0.0,0.0,609,0.004457892282190162,1.0,0.0032041100778241786,1,0.0,0.0,0.0,0,940,17,33,14.414566528816055,940,0.9819148936170212,0.018085106382978722,0.018085106382978777,23,0.7083333333333334,0.5555555555555556,0.061941871529836295,0.017965526950086304,-0.9819148936170212,0.054255319148936165,0.5666666666666668,0.19444444444444445,0.024776748611934518,0.0,mean,,-0.14177171474503938,
bo,9,16,5,928350,2,4,4,5,4,4,6,1,,0,928350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,921,921,0,921,0,0.0,22.80416788393849,6.324155798664004,13.831957312814737,55.49727231398151,9.066739823109197,7.243555723303634,0.49584056253615927,22.15980102212916,14.648129180096142,28,0.5654224647286965,2.8118296912583673,0.3651686751372832,1,0.7120664467719836,0.4019188981784286,1.8807698583243564,0.28915831841170275,1,0.11423738409894248,1.84891534543749,0.06521050675647966,1,821,0.0,0.0,626,0.0006285187212962068,0.5566854898970632,0.00045000194559471473,1,0.0,0.0,0.0,0,931,10,28,14.648129180096142,931,0.9892588614393125,0.010741138560687433,0.01074113856068748,23,0.7083333333333334,0.5555555555555556,0.06334491078871803,0.017567099440733345,-0.9892588614393125,0.0322234156820623,0.5666666666666668,0.19444444444444445,0.02533796431548721,0.0,mean,,-0.17058637033065177,
bo,9,16,6,928351,2,4,4,5,4,4,6,1,,0,928351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1022,1022,0,1022,0,0.0,24.1389332826125,7.226310408396405,13.426261316017985,62.63723105869167,6.698487913741417,4.654028472250359,0.8272486738164844,16.456179969386312,17.206365014895702,29,0.7445987727230369,2.6099636436146056,0.535226489840645,1,0.8120451572691485,0.546508018791873,2.0570555387444074,0.435688337203521,1,0.2306100117495667,2.1153119232869813,0.15117767436916038,1,944,0.0,0.0,658,0.00589674219729336,0.9062614395488708,0.004664159279664679,1,0.0,0.0,0.0,0,1038,16,29,17.206365014895702,1038,0.9845857418111753,0.015414258188824663,0.015414258188824692,23,0.7083333333333334,0.5555555555555556,0.06705259245170138,0.02007308446776779,-0.9845857418111753,0.046242774566473986,0.5666666666666668,0.19444444444444445,0.026821036980680554,0.0,mean,,-0.15041081915290958,
